2,0,4,1,-0.598743644443
2,0,4,2,-0.812390372428
2,0,4,3,-0.784041741876
2,0,4,4,-0.641016318785
2,0,4,5,-0.349915063755
2,0,4,6,-0.143800585843
2,0,4,7,-0.154348734331
2,0,4,8,-0.307362184741
2,0,4,9,-0.449496688002
2,0,4,10,-0.515834833093
2,0,5,0,-0.48060300034
2,0,5,1,-0.773628061627
2,0,5,2,-0.784334823973
2,0,5,3,-0.758888018618
2,0,5,4,-0.686276223881
2,0,5,5,-0.470332945152
2,0,5,6,-0.224036281331
2,0,5,7,-0.1947230774
2,0,5,8,-0.311672492959
2,0,5,9,-0.395288150727
2,0,5,10,-0.389569139756
2,0,6,0,-0.639793541769
2,0,6,1,-0.799303917617
2,0,6,2,-0.752305909081
2,0,6,3,-0.705834167143
2,0,6,4,-0.676525413686
2,0,6,5,-0.563663542931
2,0,6,6,-0.368163937459
2,0,6,7,-0.28986990454
2,0,6,8,-0.314585556484
2,0,6,9,-0.270392104737
2,0,6,10,-0.151889400557
2,0,7,0,-0.623352071667
2,0,7,1,-0.775773861286
2,0,7,2,-0.731882943438
2,0,7,3,-0.677797566662
2,0,7,4,-0.669921309442
2,0,7,5,-0.62517276409
2,0,7,6,-0.522677772513
2,0,7,7,-0.423353450629
2,0,7,8,-0.289766411713
2,0,7,9,-0.07798382393
2,0,7,10,0.0802612547254
2,0,8,0,-0.551137643277
2,0,8,1,-0.718151425498
2,0,8,2,-0.71749420642
2,0,8,3,-0.681656914683
2,0,8,4,-0.67987753285
2,0,8,5,-0.661990438459
2,0,8,6,-0.625232125687
2,0,8,7,-0.51262261982
2,0,8,8,-0.194452591456
2,0,8,9,0.0577614889528
2,0,8,10,0.146270381779
2,0,9,0,-0.479235678481
2,0,9,1,-0.630038443825
2,0,9,2,-0.703990827459
2,0,9,3,-0.698165325915
2,0,9,4,-0.697300193014
2,0,9,5,-0.68687126436
2,0,9,6,-0.670403545601
2,0,9,7,-0.48161033875
2,0,9,8,-0.0649563142489
2,0,9,9,0.0973877967045
2,0,9,10,0.132243137982
2,0,10,0,-0.431617491444
2,0,10,1,-0.542050342406
2,0,10,2,-0.694070959103
2,0,10,3,-0.711736989339
2,0,10,4,-0.710804520302
2,0,10,5,-0.703784530633
2,0,10,6,-0.681971424748
2,0,10,7,-0.347506657138
2,0,10,8,0.024442985278
2,0,10,9,0.103289861978
2,0,10,10,0.116553925526
2,1,0,0,-0.495564854131
2,1,0,1,-0.258500916308
2,1,0,2,0.215131236469
2,1,0,3,0.247520028512
2,1,0,4,0.207336379911
2,1,0,5,0.124107425091
2,1,0,6,0.0461037977415
2,1,0,7,0.104513332985
2,1,0,8,0.364135917955
2,1,0,9,0.681547718908
2,1,0,10,0.853761235502
2,1,1,0,-0.552205702733
2,1,1,1,-0.430581709328
2,1,1,2,-0.0141635724992
2,1,1,3,0.0799315774509
2,1,1,4,0.0713222049739
2,1,1,5,0.0236750173115
2,1,1,6,-0.011170530258
2,1,1,7,0.113866728831
2,1,1,8,0.422511019094
2,1,1,9,0.60130268084
2,1,1,10,0.302401910942
2,1,2,0,-0.44631966266
2,1,2,1,-0.420627624683
2,1,2,2,-0.361318584565
2,1,2,3,-0.15530142227
2,1,2,4,-0.0741984004624
2,1,2,5,-0.092010066365
2,1,2,6,-0.12344543483
2,1,2,7,-0.04047096697
2,1,2,8,0.044392713915
2,1,2,9,-0.155846036418
2,1,2,10,-0.395483110486
2,1,3,0,-0.289089796211
2,1,3,1,-0.3225778337
2,1,3,2,-0.669593483858
2,1,3,3,-0.523581083442
2,1,3,4,-0.298349868818
2,1,3,5,-0.198374202104
2,1,3,6,-0.215687439988
2,1,3,7,-0.246109149775
2,1,3,8,-0.331293882009
2,1,3,9,-0.434150740611
2,1,3,10,-0.479448254751
2,1,4,0,-0.17677162916
2,1,4,1,-0.306838511151
2,1,4,2,-0.728940923434
2,1,4,3,-0.669548612322
2,1,4,4,-0.491438693415
2,1,4,5,-0.292103226005
2,1,4,6,-0.236983476576
2,1,4,7,-0.295679025576
2,1,4,8,-0.385308257593
2,1,4,9,-0.421553474061
2,1,4,10,-0.407375955723
2,1,5,0,-0.124184847888
2,1,5,1,-0.345764599213
2,1,5,2,-0.647331232539
2,1,5,3,-0.643950591148
2,1,5,4,-0.539178858827
2,1,5,5,-0.360006020589
2,1,5,6,-0.280998106559
2,1,5,7,-0.345498234481
2,1,5,8,-0.382512502097
2,1,5,9,-0.325732446381
2,1,5,10,-0.233179828975
2,1,6,0,-0.156457880352
2,1,6,1,-0.335741241224
2,1,6,2,-0.560024637806
2,1,6,3,-0.593896024043
2,1,6,4,-0.531125413228
2,1,6,5,-0.398218997006
2,1,6,6,-0.352940163301
2,1,6,7,-0.427534306809
2,1,6,8,-0.366502882766
2,1,6,9,-0.17235467943
2,1,6,10,-0.000689654541808
2,1,7,0,-0.228633300603
2,1,7,1,-0.336931672828
2,1,7,2,-0.538242683315
2,1,7,3,-0.58949639637
2,1,7,4,-0.546409205514
2,1,7,5,-0.439481750062
2,1,7,6,-0.421919723589
2,1,7,7,-0.505921888921
2,1,7,8,-0.337671414548
2,1,7,9,-0.0326607079368
2,1,7,10,0.146960241182
2,1,8,0,-0.277945173322
2,1,8,1,-0.350154542781
2,1,8,2,-0.569095974934
2,1,8,3,-0.626248365766
2,1,8,4,-0.595556836259
2,1,8,5,-0.505236487121
2,1,8,6,-0.478139758609
2,1,8,7,-0.547303686204
2,1,8,8,-0.290030301314
2,1,8,9,0.0256915114434
2,1,8,10,0.145701929794
2,1,9,0,-0.296110227567
2,1,9,1,-0.355563390152
2,1,9,2,-0.61235728275
2,1,9,3,-0.669978039907
2,1,9,4,-0.64975046057
2,1,9,5,-0.583569920193
2,1,9,6,-0.533318689579
2,1,9,7,-0.55018596909
2,1,9,8,-0.225272656125
2,1,9,9,0.0243708580679
2,1,9,10,0.0873220374516
2,1,10,0,-0.299969049412
2,1,10,1,-0.421650221163
2,1,10,2,-0.718571073742
2,1,10,3,-0.715888712026
2,1,10,4,-0.687599065088
2,1,10,5,-0.643738684051
2,1,10,6,-0.587080525834
2,1,10,7,-0.528551576832
2,1,10,8,-0.165630323928
2,1,10,9,0.0111252686149
2,1,10,10,0.0447187621437
2,2,0,0,-0.330348650211
2,2,0,1,-0.147406925828
2,2,0,2,0.209404885212
2,2,0,3,0.432663765432
2,2,0,4,0.398278759515
2,2,0,5,0.270897014061
2,2,0,6,0.185392025916
2,2,0,7,0.258517255431
2,2,0,8,0.474443873318
2,2,0,9,0.694863785005
2,2,0,10,0.793683070626
2,2,1,0,-0.494934534345
2,2,1,1,-0.278197491638
2,2,1,2,-0.13867788264
2,2,1,3,-0.0120449105124
2,2,1,4,0.0443941051246
2,2,1,5,0.0184015451011
2,2,1,6,0.0369059157395
2,2,1,7,0.212765713652
2,2,1,8,0.503582807185
2,2,1,9,0.68324703826
2,2,1,10,0.442608497536
2,2,2,0,-0.550458617747
2,2,2,1,-0.441077736365
2,2,2,2,-0.434558306238
2,2,2,3,-0.368925828387
2,2,2,4,-0.286112897193
2,2,2,5,-0.240568945728
2,2,2,6,-0.147134224389
2,2,2,7,0.0725862861376
2,2,2,8,0.283481593819
2,2,2,9,0.142778287052
2,2,2,10,-0.163508181648
2,2,3,0,-0.442021956479
2,2,3,1,-0.445649008994
2,2,3,2,-0.649082339424
2,2,3,3,-0.516647642521
2,2,3,4,-0.382894961881
2,2,3,5,-0.322600158525
2,2,3,6,-0.289005204901
2,2,3,7,-0.214196126428
2,2,3,8,-0.177254663368
2,2,3,9,-0.250977011304
2,2,3,10,-0.305177820041
2,2,4,0,-0.274316592034
2,2,4,1,-0.397189181515
2,2,4,2,-0.711202772628
2,2,4,3,-0.587819578972
2,2,4,4,-0.424441204549
2,2,4,5,-0.318055726327
2,2,4,6,-0.30373134419
2,2,4,7,-0.323574896815
2,2,4,8,-0.313665923485
2,2,4,9,-0.286463101314
2,2,4,10,-0.274936487577
2,2,5,0,-0.123134254417
2,2,5,1,-0.322037750947
2,2,5,2,-0.608944019185
2,2,5,3,-0.564043446819
2,2,5,4,-0.451140282438
2,2,5,5,-0.330586728926
2,2,5,6,-0.303801482025
2,2,5,7,-0.354336804692
2,2,5,8,-0.316406042512
2,2,5,9,-0.208894623984
2,2,5,10,-0.145518235399
2,2,6,0,-0.0598022809305
2,2,6,1,-0.194340029336
2,2,6,2,-0.477613027044
2,2,6,3,-0.519802583774
2,2,6,4,-0.456558164633
2,2,6,5,-0.342977842227
2,2,6,6,-0.319991521434
2,2,6,7,-0.395297945405
2,2,6,8,-0.307935583899
2,2,6,9,-0.103786123432
2,2,6,10,0.0128424134252
2,2,7,0,-0.0934633471777
2,2,7,1,-0.156120595137
2,2,7,2,-0.43192004527
2,2,7,3,-0.524327201757
2,2,7,4,-0.482563697006
2,2,7,5,-0.370692011038
2,2,7,6,-0.351578516149
2,2,7,7,-0.44987773749
2,2,7,8,-0.325383844213
2,2,7,9,-0.0561870140931
2,2,7,10,0.0759632913252
2,2,8,0,-0.113856237275
2,2,8,1,-0.172070870926
2,2,8,2,-0.476739645872
2,2,8,3,-0.57741585528
2,2,8,4,-0.538173768566
2,2,8,5,-0.42620057194
2,2,8,6,-0.404069297125
2,2,8,7,-0.523459800115
2,2,8,8,-0.385990530331
2,2,8,9,-0.10233693599
2,2,8,10,0.00730476225074
2,2,9,0,-0.12755565759
2,2,9,1,-0.314294456687
2,2,9,2,-0.689092847093
2,2,9,3,-0.678680328432
2,2,9,4,-0.604839555676
2,2,9,5,-0.496748001922
2,2,9,6,-0.473501214649
2,2,9,7,-0.613401772849
2,2,9,8,-0.475777414367
2,2,9,9,-0.194022327145
2,2,9,10,-0.104973329708
2,2,10,0,-0.283894144715
2,2,10,1,-0.782237752754
2,2,10,2,-1.18352166373
2,2,10,3,-0.984692762577
2,2,10,4,-0.697459083232
2,2,10,5,-0.556601650994
2,2,10,6,-0.535102511759
2,2,10,7,-0.690555658457
2,2,10,8,-0.553260745801
2,2,10,9,-0.266388840796
2,2,10,10,-0.182879033654
2,3,0,0,-0.312012969832
2,3,0,1,-0.244272876758
2,3,0,2,0.0699442229121
2,3,0,3,0.510214563811
2,3,0,4,0.601176270147
2,3,0,5,0.484388231528
2,3,0,6,0.346976766143
2,3,0,7,0.332198139732
2,3,0,8,0.429896718943
2,3,0,9,0.539320547415
2,3,0,10,0.578799258908
2,3,1,0,-0.325350155621
2,3,1,1,-0.155736467984
2,3,1,2,-0.317413028326
2,3,1,3,-0.215872661902
2,3,1,4,-0.0069922511083
2,3,1,5,0.0636769398086
2,3,1,6,0.0970201505095
2,3,1,7,0.226754132781
2,3,1,8,0.450230308718
2,3,1,9,0.583906325109
2,3,1,10,0.330133579108
2,3,2,0,-0.480358421143
2,3,2,1,-0.278580232952
2,3,2,2,-0.495773798955
2,3,2,3,-0.545070904311
2,3,2,4,-0.424285904277
2,3,2,5,-0.267025416147
2,3,2,6,-0.107782099316
2,3,2,7,0.0850771033142
2,3,2,8,0.236295428578
2,3,2,9,0.0874031419249
2,3,2,10,-0.147214575509
2,3,3,0,-0.515088353242
2,3,3,1,-0.429101764134
2,3,3,2,-0.591184720375
2,3,3,3,-0.563796163869
2,3,3,4,-0.495986870746
2,3,3,5,-0.403390238287
2,3,3,6,-0.296452485957
2,3,3,7,-0.186071402257
2,3,3,8,-0.142304314307
2,3,3,9,-0.198271183253
2,3,3,10,-0.238026440599
2,3,4,0,-0.367351174426
2,3,4,1,-0.432273616216
2,3,4,2,-0.599161123332
2,3,4,3,-0.519754704615
2,3,4,4,-0.424396488696
2,3,4,5,-0.357042248906
2,3,4,6,-0.335933051524
2,3,4,7,-0.32963397766
2,3,4,8,-0.276515874684
2,3,4,9,-0.236969696479
2,3,4,10,-0.238752336073
2,3,5,0,-0.121117999354
2,3,5,1,-0.282848784317
2,3,5,2,-0.458914569598
2,3,5,3,-0.441016637129
2,3,5,4,-0.38247084987
2,3,5,5,-0.32341054741
2,3,5,6,-0.309611543163
2,3,5,7,-0.33158776688
2,3,5,8,-0.273632978119
2,3,5,9,-0.196891721274
2,3,5,10,-0.182690533094
2,3,6,0,0.0561596400717
2,3,6,1,-0.0485255524491
2,3,6,2,-0.257814518921
2,3,6,3,-0.363986992499
2,3,6,4,-0.374832556766
2,3,6,5,-0.323220539926
2,3,6,6,-0.301073688977
2,3,6,7,-0.337444842166
2,3,6,8,-0.27369523612
2,3,6,9,-0.146137591476
2,3,6,10,-0.104867069575
2,3,7,0,0.120028479565
2,3,7,1,0.0621863319304
2,3,7,2,-0.166976432652
2,3,7,3,-0.347247401468
2,3,7,4,-0.382726981131
2,3,7,5,-0.337013446623
2,3,7,6,-0.339750703197
2,3,7,7,-0.422621107291
2,3,7,8,-0.369637354479
2,3,7,9,-0.182207799799
2,3,7,10,-0.109692029228
2,3,8,0,0.12885131364
2,3,8,1,-0.10654111778
2,3,8,2,-0.442305946084
2,3,8,3,-0.450940692434
2,3,8,4,-0.406323656372
2,3,8,5,-0.358308463814
2,3,8,6,-0.416966787983
2,3,8,7,-0.56438670934
2,3,8,8,-0.549750637711
2,3,8,9,-0.330855839537
2,3,8,10,-0.231136826247
2,3,9,0,-0.0782396958825
2,3,9,1,-0.656170692321
2,3,9,2,-1.1168171239
2,3,9,3,-0.948454948976
2,3,9,4,-0.512220125517
2,3,9,5,-0.38869800538
2,3,9,6,-0.493215334175
2,3,9,7,-0.682911746378
2,3,9,8,-0.708132483965
2,3,9,9,-0.490252364257
2,3,9,10,-0.368055743696
2,3,10,0,-0.642098062772
2,3,10,1,-1.21135039683
2,3,10,2,-1.50156335269
2,3,10,3,-1.49467625982
2,3,10,4,-0.927570462469
2,3,10,5,-0.466187477209
2,3,10,6,-0.551404219713
2,3,10,7,-0.74961935411
2,3,10,8,-0.796741973595
2,3,10,9,-0.587796599224
2,3,10,10,-0.451344200037
2,4,0,0,-0.456255290451
2,4,0,1,-0.319496158512
2,4,0,2,0.171796406773
2,4,0,3,0.543025026015
2,4,0,4,0.71684325526
2,4,0,5,0.652253894856
2,4,0,6,0.480273405512
2,4,0,7,0.351756522598
2,4,0,8,0.301670866917
2,4,0,9,0.29117491435
2,4,0,10,0.279540451694
2,4,1,0,-0.278722572519
2,4,1,1,-0.17584049457
2,4,1,2,-0.325989669935
2,4,1,3,-0.29098303839
2,4,1,4,-0.0370848258903
2,4,1,5,0.0975828327211
2,4,1,6,0.123642350737
2,4,1,7,0.17903999028
2,4,1,8,0.309884493558
2,4,1,9,0.404675487239
2,4,1,10,0.211193830551
2,4,2,0,-0.234996210446
2,4,2,1,-0.0989587990414
2,4,2,2,-0.559066618825
2,4,2,3,-0.658557068028
2,4,2,4,-0.516195446755
2,4,2,5,-0.301959446287
2,4,2,6,-0.127074440997
2,4,2,7,0.000874499289422
2,4,2,8,0.075914082131
2,4,2,9,-0.030474330088
2,4,2,10,-0.172483049615
2,4,3,0,-0.230911002974
2,4,3,1,-0.136666417767
2,4,3,2,-0.516196136323
2,4,3,3,-0.615803972826
2,4,3,4,-0.573570514539
2,4,3,5,-0.432763915396
2,4,3,6,-0.275257245729
2,4,3,7,-0.195672539189
2,4,3,8,-0.198901139996
2,4,3,9,-0.221276050954
2,4,3,10,-0.224832448363
2,4,4,0,-0.0616310113528
2,4,4,1,-0.159653758429
2,4,4,2,-0.364743954343
2,4,4,3,-0.435162879461
2,4,4,4,-0.428795243595
2,4,4,5,-0.366125005743
2,4,4,6,-0.31111866969
2,4,4,7,-0.303048519203
2,4,4,8,-0.284487675108
2,4,4,9,-0.238898817364
2,4,4,10,-0.219552814152
2,4,5,0,0.031925629144
2,4,5,1,-0.102786188173
2,4,5,2,-0.204893004174
2,4,5,3,-0.303526013944
2,4,5,4,-0.357548681834
2,4,5,5,-0.348049104025
2,4,5,6,-0.327817056098
2,4,5,7,-0.325497687415
2,4,5,8,-0.279338523115
2,4,5,9,-0.208037021089
2,4,5,10,-0.183841954978
2,4,6,0,0.101697833021
2,4,6,1,0.0641699433808
2,4,6,2,-0.0325761370837
2,4,6,3,-0.23050333951
2,4,6,4,-0.359455480581
2,4,6,5,-0.379813410512
2,4,6,6,-0.363759987605
2,4,6,7,-0.357726241401
2,4,6,8,-0.293660430587
2,4,6,9,-0.188135440404
2,4,6,10,-0.154527388353
2,4,7,0,0.289355169162
2,4,7,1,0.180123799647
2,4,7,2,-0.00706371467013
2,4,7,3,-0.202753856162
2,4,7,4,-0.348668850668
2,4,7,5,-0.39923429172
2,4,7,6,-0.42554357782
2,4,7,7,-0.466915353066
2,4,7,8,-0.431180443882
2,4,7,9,-0.290963354688
2,4,7,10,-0.236704777751
2,4,8,0,0.261000188041
2,4,8,1,-0.28697736952
2,4,8,2,-0.689944366573
2,4,8,3,-0.4475947889
2,4,8,4,-0.329104887408
2,4,8,5,-0.395951352218
2,4,8,6,-0.492501303512
2,4,8,7,-0.594665327067
2,4,8,8,-0.619613490216
2,4,8,9,-0.516406110929
2,4,8,10,-0.458395564744
2,4,9,0,-0.289212260946
2,4,9,1,-0.981658965186
2,4,9,2,-1.3610159079
2,4,9,3,-1.26703108596
2,4,9,4,-0.557349687016
2,4,9,5,-0.419813406897
2,4,9,6,-0.545434281233
2,4,9,7,-0.67437107927
2,4,9,8,-0.741734811591
2,4,9,9,-0.713711989588
2,4,9,10,-0.683722531616
2,4,10,0,-0.97954604452
2,4,10,1,-1.41314821205
2,4,10,2,-1.59955643393
2,4,10,3,-1.6080292746
2,4,10,4,-1.16923999045
2,4,10,5,-0.617074979686
2,4,10,6,-0.629661056557
2,4,10,7,-0.719431936571
2,4,10,8,-0.796343735633
2,4,10,9,-0.81989564125
2,4,10,10,-0.818979039884
2,5,0,0,-0.424608414504
2,5,0,1,0.216451249216
2,5,0,2,0.67893363078
2,5,0,3,0.586340688144
2,5,0,4,0.701746154647
2,5,0,5,0.664128295993
2,5,0,6,0.500366433735
2,5,0,7,0.323727806966
2,5,0,8,0.178350358568
2,5,0,9,0.0780233121358
2,5,0,10,0.0231399032726
2,5,1,0,-0.251249742809
2,5,1,1,0.201107347704
2,5,1,2,0.232090461288
2,5,1,3,-0.160675236049
2,5,1,4,-0.0283900776508
2,5,1,5,0.0989890986106
2,5,1,6,0.116238759948
2,5,1,7,0.106638946624
2,5,1,8,0.113630182557
2,5,1,9,0.118278929346
2,5,1,10,0.0443402364505
2,5,2,0,0.0704826675937
2,5,2,1,0.176543784689
2,5,2,2,-0.298218717903
2,5,2,3,-0.635189026325
2,5,2,4,-0.552265550988
2,5,2,5,-0.360981097861
2,5,2,6,-0.208106048238
2,5,2,7,-0.148002494403
2,5,2,8,-0.158469877121
2,5,2,9,-0.195588400471
2,5,2,10,-0.208409833988
2,5,3,0,0.292571449872
2,5,3,1,0.0720599655345
2,5,3,2,-0.3695666745
2,5,3,3,-0.589530776845
2,5,3,4,-0.5957445095
2,5,3,5,-0.473460853028
2,5,3,6,-0.324623562661
2,5,3,7,-0.267988569021
2,5,3,8,-0.284773053995
2,5,3,9,-0.258275532052
2,5,3,10,-0.210672641095
2,5,4,0,0.16399431923
2,5,4,1,-0.0867010932508
2,5,4,2,-0.196411297255
2,5,4,3,-0.330238099988
2,5,4,4,-0.415976187489
2,5,4,5,-0.386004078914
2,5,4,6,-0.314050117082
2,5,4,7,-0.275646337698
2,5,4,8,-0.259687451942
2,5,4,9,-0.214969863808
2,5,4,10,-0.179576695875
2,5,5,0,-0.042659857872
2,5,5,1,-0.124591537868
2,5,5,2,-0.120019251818
2,5,5,3,-0.230755558584
2,5,5,4,-0.35933585588
2,5,5,5,-0.380815229178
2,5,5,6,-0.343839283537
2,5,5,7,-0.291349178148
2,5,5,8,-0.232091005746
2,5,5,9,-0.175230968941
2,5,5,10,-0.146253403942
2,5,6,0,-0.060561429845
2,5,6,1,-0.0451535689762
2,5,6,2,-0.061862071933
2,5,6,3,-0.237641272464
2,5,6,4,-0.384476564547
2,5,6,5,-0.425250701546
2,5,6,6,-0.404860671058
2,5,6,7,-0.341312632858
2,5,6,8,-0.250566841167
2,5,6,9,-0.177163866059
2,5,6,10,-0.149579400637
2,5,7,0,0.128260082554
2,5,7,1,0.0921547330477
2,5,7,2,-0.0868764600761
2,5,7,3,-0.25457229821
2,5,7,4,-0.390209431671
2,5,7,5,-0.460795531456
2,5,7,6,-0.476598372971
2,5,7,7,-0.433401378611
2,5,7,8,-0.352330650528
2,5,7,9,-0.289245472564
2,5,7,10,-0.27569858675
2,5,8,0,0.205450562855
2,5,8,1,-0.391668982568
2,5,8,2,-0.793396688519
2,5,8,3,-0.530411166302
2,5,8,4,-0.391306708966
2,5,8,5,-0.47884719103
2,5,8,6,-0.532656198645
2,5,8,7,-0.518262487172
2,5,8,8,-0.479834581759
2,5,8,9,-0.500456713131
2,5,8,10,-0.552943794168
2,5,9,0,-0.462387484504
2,5,9,1,-1.11902561715
2,5,9,2,-1.42903069451
2,5,9,3,-1.3248502088
2,5,9,4,-0.674269787081
2,5,9,5,-0.542791466175
2,5,9,6,-0.568319296863
2,5,9,7,-0.555137703365
2,5,9,8,-0.554110072
2,5,9,9,-0.68879578
2,5,9,10,-0.857140745866
2,5,10,0,-1.14023805878
2,5,10,1,-1.49085334992
2,5,10,2,-1.63077370724
2,5,10,3,-1.62144939207
2,5,10,4,-1.23318167814
2,5,10,5,-0.823531247831
2,5,10,6,-0.685155001614
2,5,10,7,-0.576519533928
2,5,10,8,-0.568858391346
2,5,10,9,-0.785054608659
2,5,10,10,-1.05801288765
2,6,0,0,0.229148752736
2,6,0,1,0.93995774221
2,6,0,2,1.01935794935
2,6,0,3,0.698495000044
2,6,0,4,0.593789485747
2,6,0,5,0.547741386963
2,6,0,6,0.410415842718
2,6,0,7,0.23975379389
2,6,0,8,0.0774202117745
2,6,0,9,-0.0345420745068
2,6,0,10,-0.085870132421
2,6,1,0,0.281921934441
2,6,1,1,0.883717971739
2,6,1,2,0.849273463072
2,6,1,3,0.243331637241
2,6,1,4,0.035060834514
2,6,1,5,0.0831547776278
2,6,1,6,0.0988763488191
2,6,1,7,0.0535405615138
2,6,1,8,-0.027156078809
2,6,1,9,-0.0978194110592
2,6,1,10,-0.132022102077
2,6,2,0,0.420813208768
2,6,2,1,0.63290041832
2,6,2,2,0.304555176666
2,6,2,3,-0.421429597414
2,6,2,4,-0.549787159435
2,6,2,5,-0.424158446944
2,6,2,6,-0.296433690059
2,6,2,7,-0.297396684831
2,6,2,8,-0.387142389753
2,6,2,9,-0.443958635611
2,6,2,10,-0.360887203959
2,6,3,0,0.363829824082
2,6,3,1,0.148200013166
2,6,3,2,-0.213609024048
2,6,3,3,-0.538468738403
2,6,3,4,-0.613960270732
2,6,3,5,-0.542737083659
2,6,3,6,-0.440830842806
2,6,3,7,-0.427644785322
2,6,3,8,-0.469800514554
2,6,3,9,-0.414384871121
2,6,3,10,-0.235054784189
2,6,4,0,0.0477365922739
2,6,4,1,-0.0972392794634
2,6,4,2,-0.147883052229
2,6,4,3,-0.293704285948
2,6,4,4,-0.435611544163
2,6,4,5,-0.44244744915
2,6,4,6,-0.382594971803
2,6,4,7,-0.33353480833
2,6,4,8,-0.302408140734
2,6,4,9,-0.23331774676
2,6,4,10,-0.155366401247
2,6,5,0,-0.13170199289
2,6,5,1,-0.120202174404
2,6,5,2,-0.0951319218632
2,6,5,3,-0.225534554889
2,6,5,4,-0.386338273101
2,6,5,5,-0.421014409449
2,6,5,6,-0.375899232136
2,6,5,7,-0.29299309326
2,6,5,8,-0.222942861523
2,6,5,9,-0.189898047431
2,6,5,10,-0.159973790668
2,6,6,0,-0.139084636479
2,6,6,1,-0.0346171927159
2,6,6,2,-0.0515813393529
2,6,6,3,-0.271893553066
2,6,6,4,-0.40872253287
2,6,6,5,-0.439964857334
2,6,6,6,-0.409595154884
2,6,6,7,-0.311439719748
2,6,6,8,-0.22512933592
2,6,6,9,-0.223353355889
2,6,6,10,-0.213994439724
2,6,7,0,-0.0258885334663
2,6,7,1,0.113477387295
2,6,7,2,-0.0398020425043
2,6,7,3,-0.337671500348
2,6,7,4,-0.45413549792
2,6,7,5,-0.49252380709
2,6,7,6,-0.476278509208
2,6,7,7,-0.370887100613
2,6,7,8,-0.265201819125
2,6,7,9,-0.290842748156
2,6,7,10,-0.324921696685
2,6,8,0,0.130835260463
2,6,8,1,-0.186516176633
2,6,8,2,-0.561525257884
2,6,8,3,-0.53376849657
2,6,8,4,-0.527395964735
2,6,8,5,-0.556809293693
2,6,8,6,-0.528839757982
2,6,8,7,-0.421319709407
2,6,8,8,-0.308596409327
2,6,8,9,-0.380846455305
2,6,8,10,-0.516322073467
2,6,9,0,-0.42697826472
2,6,9,1,-1.07110839638
2,6,9,2,-1.36664310437
2,6,9,3,-1.20690711312
2,6,9,4,-0.737355653244
2,6,9,5,-0.610206990326
2,6,9,6,-0.516111366181
2,6,9,7,-0.403136108841
2,6,9,8,-0.311017903357
2,6,9,9,-0.459404020883
2,6,9,10,-0.757372742958
2,6,10,0,-1.17219271874
2,6,10,1,-1.50332074502
2,6,10,2,-1.62923011845
2,6,10,3,-1.59025816389
2,6,10,4,-1.15734727212
2,6,10,5,-0.796384655912
2,6,10,6,-0.54922512287
2,6,10,7,-0.35598842204
2,6,10,8,-0.259318394107
2,6,10,9,-0.469285384877
2,6,10,10,-0.945308418109
2,7,0,0,0.955359633178
2,7,0,1,1.14489843981
2,7,0,2,1.09453354832
2,7,0,3,0.785070769328
2,7,0,4,0.513647434216
2,7,0,5,0.430107378034
2,7,0,6,0.315300917264
2,7,0,7,0.152838893256
2,7,0,8,0.00597612177525
2,7,0,9,-0.0796302564377
2,7,0,10,-0.109881034383
2,7,1,0,0.919441730754
2,7,1,1,1.11697763468
2,7,1,2,1.02580803916
2,7,1,3,0.535241705004
2,7,1,4,0.121016736651
2,7,1,5,0.0711386996518
2,7,1,6,0.0873310295802
2,7,1,7,0.0172540426614
2,7,1,8,-0.0899610709551
2,7,1,9,-0.161869458249
2,7,1,10,-0.184109886197
2,7,2,0,0.740233785674
2,7,2,1,0.927275894502
2,7,2,2,0.647738942591
2,7,2,3,-0.215059849671
2,7,2,4,-0.562637366197
2,7,2,5,-0.496646679998
2,7,2,6,-0.379141565828
2,7,2,7,-0.408112825845
2,7,2,8,-0.512442039193
2,7,2,9,-0.574350100816
2,7,2,10,-0.525169653726
2,7,3,0,0.351572944756
2,7,3,1,0.256025030368
2,7,3,2,-0.146725971373
2,7,3,3,-0.607156712017
2,7,3,4,-0.691403248543
2,7,3,5,-0.623361309748
2,7,3,6,-0.555874398361
2,7,3,7,-0.584576873881
2,7,3,8,-0.651220084878
2,7,3,9,-0.619625076803
2,7,3,10,-0.370721377249
2,7,4,0,-0.0407558374706
2,7,4,1,-0.080510718621
2,7,4,2,-0.161703858526
2,7,4,3,-0.385629833064
2,7,4,4,-0.51046084681
2,7,4,5,-0.505379356856
2,7,4,6,-0.462003489506
2,7,4,7,-0.429754429204
2,7,4,8,-0.408084669757
2,7,4,9,-0.336867035968
2,7,4,10,-0.213750849772
2,7,5,0,-0.174553331462
2,7,5,1,-0.0577558361768
2,7,5,2,-0.0593669380362
2,7,5,3,-0.298786966316
2,7,5,4,-0.443174558305
2,7,5,5,-0.454530153663
2,7,5,6,-0.406205101948
2,7,5,7,-0.319121882498
2,7,5,8,-0.260725226779
2,7,5,9,-0.263235699506
2,7,5,10,-0.240709550766
2,7,6,0,-0.156384957688
2,7,6,1,0.0662567203676
2,7,6,2,0.0310270758638
2,7,6,3,-0.327348404731
2,7,6,4,-0.44263441609
2,7,6,5,-0.440552746454
2,7,6,6,-0.397065365083
2,7,6,7,-0.295184770591
2,7,6,8,-0.242680244019
2,7,6,9,-0.301614887398
2,7,6,10,-0.307958489244
2,7,7,0,-0.0469949404152
